,reals_0,reals_1,reals_2,reals_3,reals_4,reals_5,reals_6,reals_7,reals_8,reals_9,reals_10,reals_11,reals_12,reals_13,reals_14,reals_15,reals_16,reals_17,reals_18,reals_19,reals_20,reals_21,reals_22,reals_23,reals_24,reals_25,reals_26,reals_27,reals_28,reals_29,reals_30,reals_31,reals_32,reals_33,reals_34,reals_35,reals_36,reals_37,reals_38,reals_39,reals_40,reals_41,reals_42,reals_43,reals_44,reals_45,reals_46,reals_47,reals_48,reals_49,reals_50,reals_51,reals_52,reals_53,reals_54,reals_55,reals_56,reals_57,reals_58,reals_59,reals_60,reals_61,reals_62,reals_63,imags_0,imags_1,imags_2,imags_3,imags_4,imags_5,imags_6,imags_7,imags_8,imags_9,imags_10,imags_11,imags_12,imags_13,imags_14,imags_15,imags_16,imags_17,imags_18,imags_19,imags_20,imags_21,imags_22,imags_23,imags_24,imags_25,imags_26,imags_27,imags_28,imags_29,imags_30,imags_31,imags_32,imags_33,imags_34,imags_35,imags_36,imags_37,imags_38,imags_39,imags_40,imags_41,imags_42,imags_43,imags_44,imags_45,imags_46,imags_47,imags_48,imags_49,imags_50,imags_51,imags_52,imags_53,imags_54,imags_55,imags_56,imags_57,imags_58,imags_59,imags_60,imags_61,imags_62,imags_63
43,1.0,0.9495193233034208,0.8044481839628332,0.5830952008226562,0.3133960403456329,0.02938774019866303,-0.2330869881577052,-0.44090332057717224,-0.5678348322295071,-0.5978633479567481,-0.5272004089232838,-0.3647652440732882,-0.1310589415831392,0.14442306909317176,0.4269136372322384,0.6807617703921223,0.8739319773079899,0.9820472206545726,0.9914652382157839,0.9009999995631351,0.7220710701552866,0.47726207191292097,0.19747021559560202,-0.08199330587808312,-0.32585987416852685,-0.5033544864666876,-0.5920795288340024,-0.5808411426312341,-0.471061515135866,-0.27659890615821325,-0.02199818566017258,0.2606072615144503,0.5355512085287096,0.768135944408285,0.9290111975132677,0.9978779828804513,0.9660499569744473,0.8375490768276266,0.6285973581285167,0.36556895795283695,0.08166112277269233,-0.1872957829659333,-0.4073603212734148,-0.5507633714589439,-0.5994122935376751,-0.5471736663136542,-0.4006465813956528,-0.17832899446540343,0.09171755161861514,0.37541000859034007,0.636945598920419,0.8433203277644841,0.968493956326126,0.9966758214735535,0.9243168792532332,0.7605566632485745,0.5260688670713501,0.25045136819101027,-0.031509800585713205,-0.284230937166046,-0.47582146058519126,-0.5821082392366138,-0.589685608163395,-0.49760623372137025,0.0,0.2796789433471473,0.524061544414637,0.702306068130598,0.7919177834792656,0.781587897067576,0.6726207295169019,0.47876902009799377,0.2244981559312089,-0.058101593052422254,-0.333365119369193,-0.5665536444129801,-0.7282389171519371,-0.7980171260009072,-0.7670838092111512,-0.6393448090623849,-0.43092308542912017,-0.16812366400098075,0.11588640958098291,0.38526406629951654,0.6060138367557243,0.7502781778684047,0.7998530394237822,0.748485002856906,0.6026601133962808,0.38078489648353353,0.11086297228574787,-0.17303945337825963,-0.43509309984495037,-0.6422274689921964,-0.7683043525147133,-0.7974162792190197,-0.7258936532426469,-0.5627673248294649,-0.3286282826262182,-0.0530284546196463,0.22924927866385797,0.4825810568061129,0.6749979241033164,0.7822202133919219,0.7907212906421817,0.699434050785066,0.5198848709937837,0.27473820581431146,-0.005064402304748767,-0.2842097398437086,-0.5274698171362233,-0.704147722436562,-0.7919513453721505,-0.7798061232295526,-0.6692518983867307,-0.47424769380717463,-0.2194091568623001,0.06309877261295199,0.33762171088853,0.5695157516502143,0.7295195147242003,0.7974465586922072,0.7647322111908883,0.6355134872041636,0.426105924832587,0.16294349786949874,-0.12075827218739728,-0.3891947644817557
44,1.0,0.9495194554151758,0.8044486104411749,0.5830958102323397,0.31339636490692946,0.029386997842910108,-0.23308972189438015,-0.44090883920990287,-0.5678434813251098,-0.5978747410046878,-0.5272132559234206,-0.36477735867304956,-0.1310674626440861,0.1444212468852686,0.42692127450071216,0.6807806277157803,0.8739622132747568,0.9820869717110013,0.9915104938142909,0.9010448480170113,0.7221083336962394,0.47728428186117383,0.19747081111183373,-0.08201872746090924,-0.3259124600375541,-0.5034313903346473,-0.5921737057090896,-0.5809417842573482,-0.471155143148992,-0.2766710360621168,-0.022035373193386536,0.26061526263495893,0.5356094971268387,0.7682430539413513,0.9291584868574821,0.9980500193193299,0.9662259438757855,0.8377052266807947,0.6287099602274876,0.3656177619809554,0.08163257616622549,-0.18740592841018286,-0.4075454710138736,-0.5510059401200817,-0.5996850968208495,-0.547442793905655,-0.4008754743574491,-0.17848325514779181,0.0916652324788588,0.3754754896785975,0.637130147903676,0.8436092390512684,0.9688572581473287,0.9970711362100908,0.924694205321392,0.7608645625464986,0.5262613097569866,0.2504943424947179,-0.031632835688421755,-0.28451558261960425,-0.4762415008338004,-0.5826176534013083,-0.5902233877571458,-0.4981035373981034,0.0,0.27967899256258627,0.524061913368139,0.7023071810299285,0.7919200156991221,0.7815913425135792,0.6726250056408392,0.47877317525965435,0.22450072538127247,-0.05810236702046391,-0.33337092490884956,-0.5665656537311936,-0.7282573430144333,-0.7980408813067216,-0.7671103641114971,-0.6393703144865471,-0.43094278922516577,-0.16813259252384322,0.11589258681913771,0.3852881183269947,0.6060561579327607,0.75033624291939,0.7999212657821486,0.7485551079208428,0.6027219813216702,0.38082788479988994,0.11087750592590571,-0.1730602201157376,-0.43515181161391153,-0.6423215473357282,-0.7684256422510863,-0.7975515022711066,-0.7260256985331414,-0.5628772763779277,-0.32869796362454395,-0.05304316254686527,0.22929823403690333,0.4826944110621314,0.6751674612211106,0.7824289580610582,0.7909449816808727,0.6996438080162782,0.5200507853761873,0.27483342372507963,-0.005059639647556324,-0.28430468168256906,-0.5276609533910072,-0.7044181182701423,-0.7922717888833165,-0.7801380766352473,-0.6695519875007071,-0.4744732331930633,-0.2195240238748263,0.06311870262226339,0.337784353476293,0.5698104988918806,0.7299172755082819,0.7979023183374276,0.7651899387564454,0.6359128837588682,0.42639021871796967,0.16306729656509927,-0.12082213669039056,-0.38945039114074476
45,1.0,0.9495138148620189,0.8044303764788564,0.5830696548739933,0.31338212029111084,0.029417919399137394,-0.23297419238742917,-0.4406746276479358,-0.5674753276809664,-0.5973883166001578,-0.5266625778681017,-0.3642547029094945,-0.1306942238982088,0.144512572243132,0.42661189646922537,0.6799932398515742,0.8726867109349095,0.9803986924946674,0.9895761484717072,0.8991128742726853,0.7204827702721499,0.47628409035450237,0.19737942066209008,-0.08100650793641306,-0.32373758457421264,-0.5002030452848586,-0.5881796707050044,-0.5766319249982699,-0.4670970380642651,-0.27348108722443515,-0.02029304561903495,0.2604588810172807,0.5333154552965287,0.7638469460739522,0.9229996078755301,0.9907591414284916,0.9586689745651167,0.8308863337222989,0.623644139369753,0.3631883225664702,0.08245272859601016,-0.18310698679097454,-0.3999932485217682,-0.5408939518786204,-0.5881236060160658,-0.5358444512779068,-0.39078844283868747,-0.17139075808019893,0.09455368784362779,0.3734127452380443,0.6299719859330659,0.8318835854890752,0.9537468286892793,0.98030525995597,0.9083578474866202,0.7471446081055926,0.5171602622000315,0.24754819754292973,-0.02759381166119536,-0.27352768023448587,-0.45926284829384767,-0.5614633991216046,-0.5673816318531195,-0.47644910704176996,0.0,0.2796768979221238,0.5240462045681278,0.7022597654750161,0.7918248087974518,0.7814441424970622,0.6724418033578118,0.47859416324166904,0.22438803852792566,-0.05807385967049618,-0.33312888784612815,-0.5660591757337728,-0.7274758119765591,-0.7970286220356748,-0.7659730338169519,-0.6382701034837688,-0.4300812484356161,-0.1677221443443445,0.1156650704333784,0.38430028644387326,0.6042850421553972,0.7478821135639827,0.7970145392142298,0.7455424701906522,0.6000309208640223,0.37891235822870684,0.11015095652417485,-0.1722953961623408,-0.43276753821480063,-0.6384091060123617,-0.7633130783575203,-0.7917872459740766,-0.7203268026262479,-0.5580459559236532,-0.3255153792088326,-0.05215380464789629,0.2274953831621737,0.4781311151282582,0.6681528639019518,0.7736468398294197,0.7813970841496811,0.6905421222647009,0.5126693882678811,0.27033725777137174,-0.005786780768781097,-0.28080864399912836,-0.520019147670299,-0.6932765197052075,-0.7788063294694225,-0.7659395468612409,-0.6564442427663071,-0.4642846051365424,-0.21383989413049634,0.0631894822939963,0.33179601370645345,0.5580907905013155,0.7135811283603415,0.7787599240179159,0.7455543464221108,0.6183263085669698,0.4133006567777446,0.15649589932418334,-0.1195785929675231,-0.38003953787163636
46,1.0,0.8283491794512678,0.6080367597556019,0.7172308170913793,0.968498856051285,0.9305372259839328,0.668507376393607,0.6321856941847106,0.8839186449059171,0.99160455305274,0.7703996736758036,0.6000039973194526,0.7729031006289253,0.992314254052112,0.881616412362675,0.6308233291502694,0.670423389628454,0.9324427650486309,0.9671230475054031,0.7149352475931033,0.608761793184989,0.8308502899775224,0.9999840108819754,0.8258435361412517,0.6073424195552615,0.7195396206519985,0.9698477231162028,0.9286108151681063,0.6666123876695419,0.6335748912465707,0.8862074595979808,0.99086421617524,0.767900979553794,0.6000359749163658,0.7754108601372686,0.9929932056984252,0.8793011300749325,0.6294880139734008,0.6723601210204663,0.93432712768331,0.9657205174582091,0.7126532791984872,0.6095174039169722,0.8333464678145015,0.9999360460844201,0.82333376067774,0.6066788836028418,0.721861289117635,0.9711694330282089,0.9266638406172496,0.6647387264482431,0.6349906982154926,0.8884824904775828,0.9900933617929486,0.7654074177820482,0.6000999249972567,0.7779225512322056,0.9936412994332995,0.8769731682359072,0.6281799621592242,0.6743172609033747,0.9361900125950048,0.9642914901618874,0.7103852767741509,0.0,0.19798061527442481,0.05612587990287087,-0.18206938886215684,-0.10774105767723038,0.1515256830785449,0.15069734548792646,-0.10880422217787555,-0.18154244968368852,0.057338427336819056,0.19779742334393818,-0.001264480843062094,-0.19815589328726474,-0.05491108893820741,0.18258905014552707,0.10667358642232824,-0.15234796370355788,-0.1498629840430022,0.10986303742618234,0.1810082536735642,-0.05854868277065758,-0.19760632481857146,0.0025289111407854744,0.19832325037603588,0.05369410300190426,-0.18310141276127742,-0.10560185108340536,0.15316415449378218,0.14902263209586467,-0.11091746109792304,-0.18046682218530508,0.059756597826610365,0.1974073273371433,-0.003793240349851987,-0.19848267985094076,-0.052474970740776644,0.18360645622863764,0.1045258945011466,-0.15397422282346476,-0.14817632323806573,0.11196745104441484,0.17991817686165726,-0.060962124220454265,-0.1972004388542186,0.005057417930983909,0.1986341753390739,0.05125374088743606,-0.18410416035940683,-0.10344575968497448,0.1547781363115863,0.14732409129927387,-0.1130129652942058,-0.1793623396337271,0.06216521376344779,0.19698566763979108,-0.006321393350965279,-0.1987777307846767,-0.05003046225834071,0.18459450525876095,0.1023614898113268,-0.15557586282315658,-0.14646597034592185,0.11405396205475038,0.17879933272010404
47,1.0,0.9494757904010932,0.8043086037519421,0.582899479340997,0.3133033955599164,0.029660474372945167,-0.232144093912902,-0.4390374058661523,-0.5649523609778224,-0.5941235161563783,-0.5230669909348304,-0.3609949687621997,-0.12861571194345572,0.144523842692741,0.42381035010845686,0.673967503076555,0.8635281482090499,0.9688059033985563,0.9768631876542272,0.8871026260282562,0.7112858820746664,0.47198521200830673,0.19967256220124574,-0.07117666164041787,-0.3064648113348644,-0.4767791858733997,-0.5610791379620634,-0.5492994938648974,-0.44354761634909773,-0.2577524384323767,-0.015821457115647496,0.2514493441762572,0.5103114038713643,0.7283401558296956,0.878508302047083,0.9425424845594731,0.9131456242880034,0.7948148625430602,0.6031654946521493,0.3628612351190231,0.10442635482885446,-0.13964641002770622,-0.3389939064214547,-0.46916798690711536,-0.5146352676790122,-0.4706229904408067,-0.34359278359506495,-0.15029977035150568,0.08442683177253965,0.33088638261576153,0.5582778722280788,0.738558798604602,0.8499071227894268,0.8793584306491883,0.8243002513897396,0.6926535642240195,0.5017385949948676,0.27598672370259003,0.0438020191306372,-0.16602281557053405,-0.3278824591726968,-0.4224820824365581,-0.43912688352954715,-0.3769079366638268,0.0,0.27966248258066506,0.523938377663231,0.7019358184390154,0.7911791525602967,0.7804574005843902,0.6712372621445586,0.477461947086885,0.22376349398106357,-0.057681189612109635,-0.33124754924912003,-0.5623899652826229,-0.7220201894392315,-0.7901805242466421,-0.7585462064587967,-0.6314422613445367,-0.4252506173775696,-0.16628896508007865,0.1125626886701365,0.37605342638070377,0.591034231048652,0.7306424272285845,0.7776676405570215,0.7266762437348703,0.5846316748650838,0.3699409445766936,0.11005823401079003,-0.16204094523538928,-0.4120601917077978,-0.6087199980188929,-0.7276822160075324,-0.7545673137533657,-0.6866896675442999,-0.5333019049713462,-0.3143301924684153,-0.05777379927379334,0.2038901087677926,0.43783278578477935,0.6150050347685929,0.7137516151188105,0.7224582276533569,0.6409075414945263,0.4801874320825082,0.2611792189971337,0.011832589060907938,-0.2364155463306377,-0.4526174971133148,-0.6101818088485219,-0.6901464421969506,-0.6834548881195878,-0.5919628794523062,-0.4280667050700739,-0.21301882457609483,0.025839698367718152,0.25856796711974017,0.4563883461346321,0.5952495640905435,0.6587480468075059,0.6400530915296555,0.5426118077500824,0.37956586442213,0.17197394861164728,-0.053918937299069845,-0.2700097938784109
48,1.0,0.9495193535158251,0.8044482815026528,0.5830953402371557,0.3133961147096794,0.029387570710508522,-0.23308761290392557,-0.4409045821233012,-0.5678368097905621,-0.5978659534472152,-0.527203347719652,-0.3647680165640792,-0.13106089371989607,0.14442264745481675,0.42691537778477157,0.6807660765724806,0.873938886623454,0.9820563084774637,0.9914755890005122,0.9010102627514813,0.722079605044029,0.47726717032181176,0.19747037576128437,-0.08199909344475823,-0.3258718755973927,-0.5033720553676151,-0.5921010587451746,-0.5808641658174112,-0.47108295174154985,-0.27661544398071586,-0.022006747599798843,0.26060902416971643,0.5355644699856623,0.7681603793212196,0.9290448404245489,0.9979173142415279,0.9660902279501059,0.8375848504200745,0.6286232095557199,0.3655802479135072,0.08165473809625019,-0.18732083201572552,-0.40740254713927826,-0.5508187727231965,-0.5994746702044373,-0.547235273861643,-0.4006990608212011,-0.17836447081783433,0.09170534259199445,0.3754247214898756,0.6369875576604153,0.8433862053787492,0.9685769317866715,0.9967662287603233,0.9244032964040189,0.7606273241004307,0.5261132251908461,0.25046160933909645,-0.031537508226296876,-0.2842956441555494,-0.47591722873359693,-0.582224593677291,-0.5898086314866818,-0.49772019589516275,0.0,0.27967895459973646,0.5240616287741283,0.7023063226016603,0.7919182939273277,0.7815886850385328,0.6726217076513085,0.47876997092516443,0.22449874462296987,-0.0581017684060963,-0.3333664449346651,-0.566556388587525,-0.7282431291600815,-0.7980225580002186,-0.7670898835033764,-0.6393506461640419,-0.4309275990185624,-0.16812571656868355,0.11588780916926698,0.38526955286952214,0.6060235027819864,0.7502914486094121,0.7998686410454909,0.7485010436171488,0.602674281306956,0.38079475760408193,0.11086633490055434,-0.1730441587920378,-0.43510648383756656,-0.642248948830438,-0.7683320704151014,-0.7974472050047607,-0.7259238781192899,-0.5627925240876384,-0.3286442966536148,-0.0530319140958381,0.22926037202393457,0.482606885052117,0.6750366234285451,0.7822679160232809,0.7907724594995276,0.6994820871937204,0.5199229340119301,0.2747601453731303,-0.0050631214654835765,-0.28423125593313864,-0.5275133543429722,-0.7042094353736124,-0.7920245776417839,-0.7798820784170328,-0.6693206634123149,-0.47429950025281703,-0.2194357236716362,0.06310299492717698,0.33765857407773964,0.569582875657211,0.7296102909448371,0.7975507289507366,0.7648369840458216,0.6356050765936544,0.42617133028202786,0.16297230033914217,-0.12077234169107047,-0.3892527110784696
49,1.0,0.9495071383246574,0.8044090048582729,0.5830398299541698,0.31336846441291205,0.029460871600931072,-0.23282780881748566,-0.4403862487054077,-0.5670312607192144,-0.5968141183789055,-0.5260309175393352,-0.36368332127376474,-0.13033235958866007,0.14450858019779475,0.4261106283928651,0.6789224835138674,0.8710633192740312,0.9783471301473675,0.9873299924409203,0.8969959393394846,0.7188698839748489,0.4755453307461453,0.1978152087292112,-0.07922936961747437,-0.32063759338493736,-0.49601266177165815,-0.5833427538784577,-0.5717659667422901,-0.46292162882060867,-0.27071983113094766,-0.01956138430346679,0.2587637028483489,0.5291045085984022,0.7573932108659183,0.9149423770035116,0.9820529326253401,0.9504786453549583,0.824438614673687,0.6200535583633404,0.3632812083913516,0.08661558980420561,-0.17502958517553688,-0.38873128700071724,-0.5277035931438313,-0.5746574698624822,-0.5239521811934811,-0.3822705393327432,-0.16773749503957502,0.09240159809386109,0.36524524175515954,0.6164015501923888,0.8143274799025988,0.9342935078949909,0.9614750214862658,0.8927837621111613,0.7372131338514667,0.514659581042882,0.2533746488242664,-0.013625552047670514,-0.25273659893016603,-0.4339989036875101,-0.5348540147958404,-0.5429527873941606,-0.4576657559887045,0.0,0.27967436386843564,0.5240272512130919,0.7022028315247935,0.7917113625010015,0.7812708417620768,0.6722304305436473,0.4783958763142223,0.22427955440900316,-0.058002792907255164,-0.33279530021573495,-0.565410554008858,-0.7265127768586093,-0.7958211553213684,-0.7646653199945185,-0.6370706639617154,-0.4292375567585807,-0.16748192102789214,0.11510070291167386,0.3828242275735658,0.6019233926442997,0.7448165020747115,0.7935808102683514,0.7422022256330211,0.5973167213421371,0.37735209565927574,0.11018122796048309,-0.17041393284787004,-0.4290185263953699,-0.6330591942845575,-0.7569108381603742,-0.7851174454689105,-0.714321813449282,-0.5536631233611451,-0.3235955637115022,-0.053280917702846896,0.22311207296249275,0.47073139539846665,0.6584407806794256,0.7627382376303827,0.77070051006635,0.6815843097489965,0.5068859377383829,0.2688562449645325,-0.0023369810728819606,-0.27243685975894677,-0.5074292202431683,-0.6778300145828985,-0.7623874046058722,-0.7507333155272498,-0.6446534849161042,-0.4578206019986157,-0.21402969068379427,0.055836216483167486,0.31772268301037293,0.5387054708182649,0.6911332223855571,0.756089517025266,0.7257405679846074,0.604277173774449,0.4073380512485135,0.15999366318890879,-0.10644918696020961,-0.3584142045473713
50,1.0,0.9495172768951687,0.8044415730531976,0.5830857354129984,0.31339094008011154,0.029399094055703286,-0.23304486521158144,-0.4408180997634173,-0.567701064854863,-0.5976868642965669,-0.5270009919060761,-0.3645765602175089,-0.13092516951588276,0.14445383946675674,0.4267984638764896,0.6804729733653431,0.8734664679769728,0.9814330687715578,0.9907637210127802,0.9003019552081163,0.7214872471995564,0.47690820292120706,0.19744858196964532,-0.0816131909971401,-0.3250583249181884,-0.5021732637815354,-0.5906253268423356,-0.5792792401907427,-0.469599276117508,-0.2754604056522401,-0.021392804910944956,0.2605181443046404,0.5346845329781069,0.7665093027228183,0.9267528803547317,0.995221835381558,0.9633141347164588,0.8351001145784238,0.6268032967975935,0.36474726660680945,0.08202847425765836,-0.18566442692269866,-0.40455652389928004,-0.5470488585804573,-0.595198942953705,-0.5429805578282375,-0.39703815878529775,-0.17584142300637975,0.09265248722699675,0.3745330142886126,0.6342198299932379,0.8389547894613928,0.9629350095049671,0.9905655028062325,0.9184212661708205,0.7556719054579224,0.5229161442713934,0.24957435795884517,-0.029830761243058515,-0.2800351345713371,-0.46948485233616283,-0.5743163101802482,-0.5813627825491027,-0.48980855487495445,0.0,0.2796781822463908,0.524055837551592,0.702288848074428,0.7918832246932269,0.7815345086193912,0.6725543726468078,0.4787043535000527,0.22445779342647823,-0.058090456522762256,-0.3332762835546191,-0.5663687870411009,-0.7279544529471234,-0.7976495002445221,-0.766671767610394,-0.6389475746505279,-0.43061402500103163,-0.16797984510208797,0.1157975203839642,0.384898785942228,0.605364892426097,0.7493832634099501,0.7987971453213617,0.7473951441162512,0.6016921933831694,0.38010373828524074,0.11061782388773023,-0.17274059206332593,-0.4342063673018244,-0.6407892494798136,-0.7664371987650894,-0.7953224537349443,-0.7238357718314677,-0.5610375237548088,-0.327509248171408,-0.052751251970833316,0.2285446370541986,0.48087616265972255,0.6724122089200913,0.7790090174444496,0.7872542186063033,0.6961548088656526,0.5172565901962697,0.2731807252124966,-0.005237080220144934,-0.2828429153653291,-0.5246041083684505,-0.7000310368795478,-0.7870230823991176,-0.7746535052755017,-0.6645422471266675,-0.47064414413245137,-0.21748019622977352,0.06296390456079803,0.33527964788357717,0.5651071448533388,0.7234713736417901,0.7904358901636241,0.7576131833958821,0.6292155070709955,0.421514500340721,0.1607788977676805,-0.12004826773221916,-0.38551259932555054
51,1.0,0.9495194153970581,0.8044484812700042,0.583095625709857,0.31339626680462,0.029387223130133245,-0.23308889317529077,-0.440907166806136,-0.5678408608428648,-0.5978712899797018,-0.5272093656871202,-0.3647736920671079,-0.13106488672726013,0.14442179147524795,0.42691895209965275,0.6807749062481503,0.8739530465647228,0.9820749265666312,0.9914967874997206,0.901031273301123,0.722097065942817,0.47727758312719726,0.19747066666470417,-0.08201098799757321,-0.3258964948506495,-0.5034080683789345,-0.5921451679429882,-0.5809113105686057,-0.4711268199678724,-0.2766492511906743,-0.022024195150621508,0.2606127384563246,0.5355917385264428,0.7682105202163819,0.9291138114718667,0.9979978915409885,0.9661726737853619,0.8376580240184589,0.628676003427098,0.36560317248627716,0.0816414382795009,-0.18737235526593743,-0.40748921519132975,-0.5509323585391834,-0.599602448793936,-0.5473613664933422,-0.4008063437001633,-0.1784368273795454,0.09168071383397287,0.37545526294613657,0.6370738802022737,0.8435214388108212,0.9687470535860501,0.9969514013408306,0.9245801047417255,0.7607716723824524,0.5262035423140341,0.250481945497109,-0.03159492576977428,-0.28442878322154636,-0.4761138381255927,-0.5824631412812213,-0.5900605571275501,-0.49795325958319203,0.0,0.2796789776510784,0.5240618015842899,0.7023068438665467,0.791919339483573,0.7815902989070169,0.6726237107085548,0.47877191750113424,0.2244999486989383,-0.058102130113547645,-0.3333691632117216,-0.5665620126616207,-0.728251758975448,-0.7980336847403195,-0.7671023226078383,-0.6393625950985942,-0.4309368320857483,-0.1681299040541121,0.11589069607914718,0.3852808119880979,0.6060433199770221,0.7503186424187263,0.7999005979988475,0.7485338853159409,0.6027032701492786,0.38081490854961036,0.1108731619402019,-0.17305386421736738,-0.4351339633811369,-0.6422929982086844,-0.7683888733188025,-0.7975105451055846,-0.7259857426544519,-0.56284405327835,-0.32867697496891485,-0.053038851251015116,0.22928325207999656,0.4826599338149836,0.67511600003292,0.7823656762690796,0.7908772448548343,0.6995803728871359,0.5200007098282735,0.27480482832324504,-0.005060794953669265,-0.2842756298561034,-0.5276027980502614,-0.7043360301639995,-0.7921746523862752,-0.7800375899548344,-0.6694612977927533,-0.4744052596729086,-0.2194896776419725,0.0631121630285855,0.33773459288065316,0.5697207992788407,0.7297965148557233,0.797764185716948,0.7650514389938013,0.6357922864886297,0.4263046935156585,0.16303053499749942,-0.1208019897305233,-0.3893721958685757
52,1.0,0.9495194153970576,0.8044484812700023,0.5830956257098535,0.3133962668046148,0.029387223130126802,-0.23308889317529746,-0.44090716680614156,-0.5678408608428679,-0.5978712899797011,-0.5272093656871146,-0.36477369206709764,-0.13106488672724578,0.1444217914752651,0.4269189520996704,0.6807749062481662,0.8739530465647343,0.9820749265666359,0.9914967874997171,0.9010312733011109,0.722097065942797,0.4772775831271712,0.19747066666467522,-0.08201098799760144,-0.3258964948506733,-0.5034080683789502,-0.592145167942993,-0.5809113105685979,-0.47112681996785233,-0.2766492511906436,-0.02202419515058357,0.2606127384563653,0.5355917385264813,0.7682105202164126,0.9291138114718852,0.9979978915409914,0.9661726737853484,0.8376580240184294,0.6286760034270557,0.36560317248622687,0.08164143827944884,-0.18737235526598467,-0.40748921519136566,-0.5509323585392029,-0.5996024487939355,-0.5473613664933211,-0.40080634370012364,-0.17843682737949082,0.09168071383403541,0.37545526294619935,0.6370738802023292,0.8435214388108611,0.968747053586069,0.9969514013408252,0.9245801047416957,0.7607716723824006,0.5262035423139668,0.2504819454970338,-0.03159492576984742,-0.2844287832216082,-0.47611383812563485,-0.5824631412812377,-0.5900605571275378,-0.49795325958315173,0.0,0.27967897765107935,0.5240618015842913,0.702306843866548,0.7919193394835726,0.781590298907014,0.6726237107085488,0.4787719175011249,0.22449994869892592,-0.05810213011356201,-0.3333691632117365,-0.566562012661634,-0.728251758975458,-0.7980336847403243,-0.7671023226078372,-0.6393625950985864,-0.4309368320857349,-0.16812990405409503,0.11589069607916558,0.3852808119881144,0.6060433199770336,0.75031864241873,0.7999005979988413,0.7485338853159236,0.6027032701492511,0.3808149085495742,0.11087316194016059,-0.1730538642174098,-0.4351339633811758,-0.6422929982087154,-0.768388873318822,-0.7975105451055904,-0.7259857426544433,-0.5628440532783283,-0.32867697496888365,-0.05303885125097887,0.22928325208003184,0.48265993381501215,0.6751160000329361,0.7823656762690794,0.7908772448548154,0.6995803728870982,0.5200007098282197,0.2748048283231798,-0.005060794953739524,-0.2842756298561715,-0.5276027980503196,-0.7043360301640419,-0.7921746523862974,-0.7800375899548342,-0.6694612977927313,-0.4744052596728689,-0.21948967764192118,0.06311216302864028,0.3377345928807025,0.569720799278876,0.7297965148557377,0.7977641857169366,0.7650514389937628,0.6357922864885659,0.4263046935155747,0.16303053499740341,-0.12080198973062137,-0.3893721958686658
53,1.0,0.9495194153970573,0.804448481270001,0.5830956257098505,0.3133962668046103,0.029387223130121293,-0.23308889317530307,-0.4409071668061463,-0.5678408608428703,-0.5978712899797004,-0.52720936568711,-0.3647736920670889,-0.13106488672723354,0.14442179147527956,0.42691895209968556,0.6807749062481796,0.8739530465647439,0.9820749265666401,0.9914967874997144,0.9010312733011006,0.72209706594278,0.47727758312714913,0.19747066666465046,-0.08201098799762564,-0.32589649485069355,-0.5034080683789637,-0.592145167942997,-0.5809113105685914,-0.4711268199678353,-0.27664925119061756,-0.022024195150551228,0.2606127384564,0.5355917385265138,0.7682105202164387,0.9291138114719008,0.9979978915409939,0.9661726737853367,0.8376580240184044,0.6286760034270196,0.3656031724861839,0.08164143827940433,-0.18737235526602503,-0.40748921519139636,-0.5509323585392195,-0.5996024487939351,-0.547361366493303,-0.40080634370008944,-0.17843682737944416,0.09168071383408868,0.37545526294625314,0.637073880202376,0.843521438810895,0.9687470535860849,0.9969514013408205,0.9245801047416697,0.7607716723823565,0.5262035423139094,0.25048194549697006,-0.03159492576990945,-0.2844287832216609,-0.4761138381256706,-0.5824631412812515,-0.5900605571275273,-0.49795325958311715,0.0,0.27967897765108085,0.524061801584294,0.702306843866551,0.7919193394835752,0.7815902989070155,0.6726237107085483,0.4787719175011222,0.22449994869892148,-0.058102130113567386,-0.3333691632117415,-0.5665620126616371,-0.7282517589754572,-0.7980336847403185,-0.7671023226078253,-0.6393625950985685,-0.4309368320857116,-0.16812990405406744,0.1158906960791949,0.38528081198814307,0.6060433199770587,0.7503186424187491,0.7999005979988526,0.7485338853159267,0.602703270149246,0.3808149085495626,0.11087316194014528,-0.17305386421742536,-0.4351339633811876,-0.6422929982087197,-0.7683888733188157,-0.7975105451055715,-0.7259857426544115,-0.5628440532782848,-0.328676974968831,-0.05303885125092147,0.22928325208008923,0.48265993381506433,0.6751160000329788,0.7823656762691087,0.7908772448548295,0.6995803728870972,0.5200007098282057,0.2748048283231568,-0.005060794953766138,-0.2842756298561955,-0.5276027980503345,-0.7043360301640427,-0.7921746523862796,-0.7800375899547967,-0.6694612977926746,-0.47440525967279623,-0.21948967764183813,0.0631121630287268,0.3377345928807855,0.569720799278948,0.7297965148557924,0.7977641857169703,0.7650514389937741,0.6357922864885563,0.42630469351554906,0.1630305349973682,-0.12080198973065796,-0.3893721958686948
